longitude,latitude
9.676131821000308,34.960230827000316
9.726131821000308,34.960230827000316
9.776131821000309,34.960230827000316
9.82613182100031,34.960230827000316
9.87613182100031,34.960230827000316
9.926131821000311,34.960230827000316
9.976131821000312,34.960230827000316
10.026131821000313,34.960230827000316
10.076131821000313,34.960230827000316
10.126131821000314,34.960230827000316
10.176131821000315,34.960230827000316
10.226131821000315,34.960230827000316
10.276131821000316,34.960230827000316
10.326131821000317,34.960230827000316
10.376131821000318,34.960230827000316
10.426131821000318,34.960230827000316
10.476131821000319,34.960230827000316
10.52613182100032,34.960230827000316
10.57613182100032,34.960230827000316
10.626131821000321,34.960230827000316
10.676131821000322,34.960230827000316
10.726131821000322,34.960230827000316
10.776131821000323,34.960230827000316
10.826131821000324,34.960230827000316
10.876131821000325,34.960230827000316
-2.12386817899986,35.01023082700031
-2.0738681789998594,35.01023082700031
-2.0238681789998587,35.01023082700031
-1.973868178999858,35.01023082700031
-1.9238681789998573,35.01023082700031
-1.8738681789998566,35.01023082700031
-1.8238681789998559,35.01023082700031
-1.7738681789998552,35.01023082700031
-1.7238681789998545,35.01023082700031
-1.6738681789998537,35.01023082700031
-1.623868178999853,35.01023082700031
-1.5738681789998523,35.01023082700031
-1.5238681789998516,35.01023082700031
-1.473868178999851,35.01023082700031
-1.4238681789998502,35.01023082700031
-1.3738681789998495,35.01023082700031
-1.3238681789998488,35.01023082700031
-1.273868178999848,35.01023082700031
-1.2238681789998473,35.01023082700031
-1.1738681789998466,35.01023082700031
-1.123868178999846,35.01023082700031
-1.0738681789998452,35.01023082700031
-1.0238681789998445,35.01023082700031
-0.9738681789998438,35.01023082700031
-0.9238681789998431,35.01023082700031
-0.8738681789998424,35.01023082700031
-0.8238681789998417,35.01023082700031
-0.773868178999841,35.01023082700031
-0.7238681789998402,35.01023082700031
-0.6738681789998395,35.01023082700031
-0.6238681789998388,35.01023082700031
-0.5738681789998381,35.01023082700031
-0.5238681789998374,35.01023082700031
-0.4738681789998367,35.01023082700031
-0.423868178999836,35.01023082700031
-0.37386817899983527,35.01023082700031
-0.32386817899983456,35.01023082700031
-0.27386817899983384,35.01023082700031
-0.22386817899983313,35.01023082700031
-0.17386817899983242,35.01023082700031
-0.12386817899983171,35.01023082700031
-0.073868178999831,35.01023082700031
-0.023868178999830292,35.01023082700031
0.02613182100017042,35.01023082700031
0.07613182100017113,35.01023082700031
0.12613182100017184,35.01023082700031
0.17613182100017255,35.01023082700031
0.22613182100017326,35.01023082700031
0.27613182100017397,35.01023082700031
0.3261318210001747,35.01023082700031
0.3761318210001754,35.01023082700031
0.4261318210001761,35.01023082700031
0.4761318210001768,35.01023082700031
0.5261318210001775,35.01023082700031
0.5761318210001782,35.01023082700031
0.626131821000179,35.01023082700031
0.6761318210001797,35.01023082700031
0.7261318210001804,35.01023082700031
0.7761318210001811,35.01023082700031
0.8261318210001818,35.01023082700031
0.8761318210001825,35.01023082700031
0.9261318210001832,35.01023082700031
0.9761318210001839,35.01023082700031
1.0261318210001846,35.01023082700031
1.0761318210001853,35.01023082700031
1.126131821000186,35.01023082700031
1.1761318210001868,35.01023082700031
1.2261318210001875,35.01023082700031
1.2761318210001882,35.01023082700031
1.326131821000189,35.01023082700031
1.3761318210001896,35.01023082700031
1.4261318210001903,35.01023082700031
1.476131821000191,35.01023082700031
1.5261318210001917,35.01023082700031
1.5761318210001924,35.01023082700031
1.6261318210001932,35.01023082700031
1.6761318210001939,35.01023082700031
1.7261318210001946,35.01023082700031
1.7761318210001953,35.01023082700031
1.826131821000196,35.01023082700031
1.8761318210001967,35.01023082700031
1.9261318210001974,35.01023082700031
1.9761318210001981,35.01023082700031
2.026131821000199,35.01023082700031
2.0761318210001996,35.01023082700031
2.1261318210002003,35.01023082700031
2.176131821000201,35.01023082700031
2.2261318210002017,35.01023082700031
2.2761318210002024,35.01023082700031
2.326131821000203,35.01023082700031
2.376131821000204,35.01023082700031
2.4261318210002045,35.01023082700031
2.4761318210002052,35.01023082700031
2.526131821000206,35.01023082700031
2.5761318210002067,35.01023082700031
2.6261318210002074,35.01023082700031
2.676131821000208,35.01023082700031
2.726131821000209,35.01023082700031
2.7761318210002095,35.01023082700031
2.82613182100021,35.01023082700031
2.876131821000211,35.01023082700031
2.9261318210002116,35.01023082700031
2.9761318210002123,35.01023082700031
3.026131821000213,35.01023082700031
3.0761318210002138,35.01023082700031
3.1261318210002145,35.01023082700031
3.176131821000215,35.01023082700031
3.226131821000216,35.01023082700031
3.2761318210002166,35.01023082700031
3.3261318210002173,35.01023082700031
3.376131821000218,35.01023082700031
3.4261318210002187,35.01023082700031
3.4761318210002194,35.01023082700031
3.52613182100022,35.01023082700031
3.576131821000221,35.01023082700031
3.6261318210002216,35.01023082700031
3.6761318210002223,35.01023082700031
3.726131821000223,35.01023082700031
3.7761318210002237,35.01023082700031
3.8261318210002244,35.01023082700031
3.876131821000225,35.01023082700031
3.926131821000226,35.01023082700031
3.9761318210002266,35.01023082700031
4.026131821000227,35.01023082700031
4.076131821000228,35.01023082700031
4.126131821000229,35.01023082700031
4.176131821000229,35.01023082700031
4.22613182100023,35.01023082700031
4.276131821000231,35.01023082700031
4.3261318210002315,35.01023082700031
4.376131821000232,35.01023082700031
4.426131821000233,35.01023082700031
4.476131821000234,35.01023082700031
4.526131821000234,35.01023082700031
4.576131821000235,35.01023082700031
4.626131821000236,35.01023082700031
4.6761318210002365,35.01023082700031
4.726131821000237,35.01023082700031
4.776131821000238,35.01023082700031
4.826131821000239,35.01023082700031
4.876131821000239,35.01023082700031
4.92613182100024,35.01023082700031
4.976131821000241,35.01023082700031
5.0261318210002415,35.01023082700031
5.076131821000242,35.01023082700031
5.126131821000243,35.01023082700031
5.176131821000244,35.01023082700031
5.226131821000244,35.01023082700031
5.276131821000245,35.01023082700031
5.326131821000246,35.01023082700031
5.3761318210002464,35.01023082700031
5.426131821000247,35.01023082700031
5.476131821000248,35.01023082700031
5.526131821000249,35.01023082700031
5.576131821000249,35.01023082700031
5.62613182100025,35.01023082700031
5.676131821000251,35.01023082700031
5.726131821000251,35.01023082700031
5.776131821000252,35.01023082700031
5.826131821000253,35.01023082700031
5.8761318210002536,35.01023082700031
5.926131821000254,35.01023082700031
5.976131821000255,35.01023082700031
6.026131821000256,35.01023082700031
6.076131821000256,35.01023082700031
6.126131821000257,35.01023082700031
6.176131821000258,35.01023082700031
6.2261318210002585,35.01023082700031
6.276131821000259,35.01023082700031
6.32613182100026,35.01023082700031
6.376131821000261,35.01023082700031
6.426131821000261,35.01023082700031
6.476131821000262,35.01023082700031
6.526131821000263,35.01023082700031
6.5761318210002635,35.01023082700031
6.626131821000264,35.01023082700031
6.676131821000265,35.01023082700031
6.726131821000266,35.01023082700031
6.776131821000266,35.01023082700031
6.826131821000267,35.01023082700031
6.876131821000268,35.01023082700031
6.9261318210002685,35.01023082700031
6.976131821000269,35.01023082700031
7.02613182100027,35.01023082700031
7.076131821000271,35.01023082700031
7.126131821000271,35.01023082700031
7.176131821000272,35.01023082700031
7.226131821000273,35.01023082700031
7.2761318210002734,35.01023082700031
7.326131821000274,35.01023082700031
7.376131821000275,35.01023082700031
7.426131821000276,35.01023082700031
7.476131821000276,35.01023082700031
7.526131821000277,35.01023082700031
7.576131821000278,35.01023082700031
7.626131821000278,35.01023082700031
7.676131821000279,35.01023082700031
7.72613182100028,35.01023082700031
7.7761318210002806,35.01023082700031
7.826131821000281,35.01023082700031
7.876131821000282,35.01023082700031
7.926131821000283,35.01023082700031
7.976131821000283,35.01023082700031
8.026131821000284,35.01023082700031
8.076131821000285,35.01023082700031
8.126131821000286,35.01023082700031
8.176131821000286,35.01023082700031
8.226131821000287,35.01023082700031
8.276131821000288,35.01023082700031
8.326131821000288,35.01023082700031
8.376131821000289,35.01023082700031
8.42613182100029,35.01023082700031
8.47613182100029,35.01023082700031
8.526131821000291,35.01023082700031
8.576131821000292,35.01023082700031
8.626131821000293,35.01023082700031
8.676131821000293,35.01023082700031
8.726131821000294,35.01023082700031
8.776131821000295,35.01023082700031
8.826131821000295,35.01023082700031
8.876131821000296,35.01023082700031
8.926131821000297,35.01023082700031
8.976131821000298,35.01023082700031
9.026131821000298,35.01023082700031
9.076131821000299,35.01023082700031
9.1261318210003,35.01023082700031
9.1761318210003,35.01023082700031
9.226131821000301,35.01023082700031
9.276131821000302,35.01023082700031
9.326131821000303,35.01023082700031
9.376131821000303,35.01023082700031
9.426131821000304,35.01023082700031
9.476131821000305,35.01023082700031
9.526131821000305,35.01023082700031
9.576131821000306,35.01023082700031
9.626131821000307,35.01023082700031
9.676131821000308,35.01023082700031
9.726131821000308,35.01023082700031
9.776131821000309,35.01023082700031
9.82613182100031,35.01023082700031
9.87613182100031,35.01023082700031
9.926131821000311,35.01023082700031
9.976131821000312,35.01023082700031
10.026131821000313,35.01023082700031
10.076131821000313,35.01023082700031
10.126131821000314,35.01023082700031
10.176131821000315,35.01023082700031
10.226131821000315,35.01023082700031
10.276131821000316,35.01023082700031
10.326131821000317,35.01023082700031
10.376131821000318,35.01023082700031
10.426131821000318,35.01023082700031
10.476131821000319,35.01023082700031
10.52613182100032,35.01023082700031
10.57613182100032,35.01023082700031
10.626131821000321,35.01023082700031
10.676131821000322,35.01023082700031
10.726131821000322,35.01023082700031
10.776131821000323,35.01023082700031
10.826131821000324,35.01023082700031
10.876131821000325,35.01023082700031
10.926131821000325,35.01023082700031
10.976131821000326,35.01023082700031
-2.173868178999861,35.06023082700032
-2.12386817899986,35.06023082700032
-2.0738681789998594,35.06023082700032
-2.0238681789998587,35.06023082700032
-1.973868178999858,35.06023082700032
-1.9238681789998573,35.06023082700032
-1.8738681789998566,35.06023082700032
-1.8238681789998559,35.06023082700032
-1.7738681789998552,35.06023082700032
-1.7238681789998545,35.06023082700032
-1.6738681789998537,35.06023082700032
-1.623868178999853,35.06023082700032
-1.5738681789998523,35.06023082700032
-1.5238681789998516,35.06023082700032
-1.473868178999851,35.06023082700032
-1.4238681789998502,35.06023082700032
-1.3738681789998495,35.06023082700032
-1.3238681789998488,35.06023082700032
-1.273868178999848,35.06023082700032
-1.2238681789998473,35.06023082700032
-1.1738681789998466,35.06023082700032
-1.123868178999846,35.06023082700032
-1.0738681789998452,35.06023082700032
-1.0238681789998445,35.06023082700032
-0.9738681789998438,35.06023082700032
-0.9238681789998431,35.06023082700032
-0.8738681789998424,35.06023082700032
-0.8238681789998417,35.06023082700032
-0.773868178999841,35.06023082700032
-0.7238681789998402,35.06023082700032
-0.6738681789998395,35.06023082700032
-0.6238681789998388,35.06023082700032
-0.5738681789998381,35.06023082700032
-0.5238681789998374,35.06023082700032
-0.4738681789998367,35.06023082700032
-0.423868178999836,35.06023082700032
-0.37386817899983527,35.06023082700032
-0.32386817899983456,35.06023082700032
-0.27386817899983384,35.06023082700032
-0.22386817899983313,35.06023082700032
-0.17386817899983242,35.06023082700032
-0.12386817899983171,35.06023082700032
-0.073868178999831,35.06023082700032
-0.023868178999830292,35.06023082700032
0.02613182100017042,35.06023082700032
0.07613182100017113,35.06023082700032
0.12613182100017184,35.06023082700032
0.17613182100017255,35.06023082700032
0.22613182100017326,35.06023082700032
0.27613182100017397,35.06023082700032
0.3261318210001747,35.06023082700032
0.3761318210001754,35.06023082700032
0.4261318210001761,35.06023082700032
0.4761318210001768,35.06023082700032
0.5261318210001775,35.06023082700032
0.5761318210001782,35.06023082700032
0.626131821000179,35.06023082700032
0.6761318210001797,35.06023082700032
0.7261318210001804,35.06023082700032
0.7761318210001811,35.06023082700032
0.8261318210001818,35.06023082700032
0.8761318210001825,35.06023082700032
0.9261318210001832,35.06023082700032
0.9761318210001839,35.06023082700032
1.0261318210001846,35.06023082700032
1.0761318210001853,35.06023082700032
1.126131821000186,35.06023082700032
1.1761318210001868,35.06023082700032
1.2261318210001875,35.06023082700032
1.2761318210001882,35.06023082700032
1.326131821000189,35.06023082700032
1.3761318210001896,35.06023082700032
1.4261318210001903,35.06023082700032
1.476131821000191,35.06023082700032
1.5261318210001917,35.06023082700032
1.5761318210001924,35.06023082700032
1.6261318210001932,35.06023082700032
1.6761318210001939,35.06023082700032
1.7261318210001946,35.06023082700032
1.7761318210001953,35.06023082700032
1.826131821000196,35.06023082700032
1.8761318210001967,35.06023082700032
1.9261318210001974,35.06023082700032
1.9761318210001981,35.06023082700032
2.026131821000199,35.06023082700032
2.0761318210001996,35.06023082700032
2.1261318210002003,35.06023082700032
2.176131821000201,35.06023082700032
2.2261318210002017,35.06023082700032
2.2761318210002024,35.06023082700032
2.326131821000203,35.06023082700032
2.376131821000204,35.06023082700032
2.4261318210002045,35.06023082700032
2.4761318210002052,35.06023082700032
2.526131821000206,35.06023082700032
2.5761318210002067,35.06023082700032
2.6261318210002074,35.06023082700032
2.676131821000208,35.06023082700032
2.726131821000209,35.06023082700032
2.7761318210002095,35.06023082700032
2.82613182100021,35.06023082700032
2.876131821000211,35.06023082700032
2.9261318210002116,35.06023082700032
2.9761318210002123,35.06023082700032
3.026131821000213,35.06023082700032
3.0761318210002138,35.06023082700032
3.1261318210002145,35.06023082700032
3.176131821000215,35.06023082700032
3.226131821000216,35.06023082700032
3.2761318210002166,35.06023082700032
3.3261318210002173,35.06023082700032
3.376131821000218,35.06023082700032
3.4261318210002187,35.06023082700032
3.4761318210002194,35.06023082700032
3.52613182100022,35.06023082700032
3.576131821000221,35.06023082700032
3.6261318210002216,35.06023082700032
3.6761318210002223,35.06023082700032
3.726131821000223,35.06023082700032
3.7761318210002237,35.06023082700032
3.8261318210002244,35.06023082700032
3.876131821000225,35.06023082700032
3.926131821000226,35.06023082700032
3.9761318210002266,35.06023082700032
4.026131821000227,35.06023082700032
4.076131821000228,35.06023082700032
4.126131821000229,35.06023082700032
4.176131821000229,35.06023082700032
4.22613182100023,35.06023082700032
4.276131821000231,35.06023082700032
4.3261318210002315,35.06023082700032
4.376131821000232,35.06023082700032
4.426131821000233,35.06023082700032
4.476131821000234,35.06023082700032
4.526131821000234,35.06023082700032
4.576131821000235,35.06023082700032
4.626131821000236,35.06023082700032
4.6761318210002365,35.06023082700032
4.726131821000237,35.06023082700032
4.776131821000238,35.06023082700032
4.826131821000239,35.06023082700032
4.876131821000239,35.06023082700032
4.92613182100024,35.06023082700032
4.976131821000241,35.06023082700032
5.0261318210002415,35.06023082700032
5.076131821000242,35.06023082700032
5.126131821000243,35.06023082700032
5.176131821000244,35.06023082700032
5.226131821000244,35.06023082700032
5.276131821000245,35.06023082700032
5.326131821000246,35.06023082700032
5.3761318210002464,35.06023082700032
5.426131821000247,35.06023082700032
5.476131821000248,35.06023082700032
5.526131821000249,35.06023082700032
5.576131821000249,35.06023082700032
5.62613182100025,35.06023082700032
5.676131821000251,35.06023082700032
5.726131821000251,35.06023082700032
5.776131821000252,35.06023082700032
5.826131821000253,35.06023082700032
5.8761318210002536,35.06023082700032
5.926131821000254,35.06023082700032
5.976131821000255,35.06023082700032
6.026131821000256,35.06023082700032
6.076131821000256,35.06023082700032
6.126131821000257,35.06023082700032
6.176131821000258,35.06023082700032
6.2261318210002585,35.06023082700032
6.276131821000259,35.06023082700032
6.32613182100026,35.06023082700032
6.376131821000261,35.06023082700032
6.426131821000261,35.06023082700032
6.476131821000262,35.06023082700032
6.526131821000263,35.06023082700032
6.5761318210002635,35.06023082700032
6.626131821000264,35.06023082700032
6.676131821000265,35.06023082700032
6.726131821000266,35.06023082700032
6.776131821000266,35.06023082700032
6.826131821000267,35.06023082700032
6.876131821000268,35.06023082700032
6.9261318210002685,35.06023082700032
6.976131821000269,35.06023082700032
7.02613182100027,35.06023082700032
7.076131821000271,35.06023082700032
7.126131821000271,35.06023082700032
7.176131821000272,35.06023082700032
7.226131821000273,35.06023082700032
7.2761318210002734,35.06023082700032
7.326131821000274,35.06023082700032
7.376131821000275,35.06023082700032
7.426131821000276,35.06023082700032
7.476131821000276,35.06023082700032
7.526131821000277,35.06023082700032
7.576131821000278,35.06023082700032
7.626131821000278,35.06023082700032
7.676131821000279,35.06023082700032
7.72613182100028,35.06023082700032
7.7761318210002806,35.06023082700032
7.826131821000281,35.06023082700032
7.876131821000282,35.06023082700032
7.926131821000283,35.06023082700032
7.976131821000283,35.06023082700032
8.026131821000284,35.06023082700032
8.076131821000285,35.06023082700032
8.126131821000286,35.06023082700032
8.176131821000286,35.06023082700032
8.226131821000287,35.06023082700032
8.276131821000288,35.06023082700032
8.326131821000288,35.06023082700032
8.376131821000289,35.06023082700032
8.42613182100029,35.06023082700032
8.47613182100029,35.06023082700032
8.526131821000291,35.06023082700032
8.576131821000292,35.06023082700032
8.626131821000293,35.06023082700032
8.676131821000293,35.06023082700032
8.726131821000294,35.06023082700032
8.776131821000295,35.06023082700032
8.826131821000295,35.06023082700032
8.876131821000296,35.06023082700032
8.926131821000297,35.06023082700032
8.976131821000298,35.06023082700032
9.026131821000298,35.06023082700032
9.076131821000299,35.06023082700032
9.1261318210003,35.06023082700032
9.1761318210003,35.06023082700032
9.226131821000301,35.06023082700032
9.276131821000302,35.06023082700032
9.326131821000303,35.06023082700032
9.376131821000303,35.06023082700032
9.426131821000304,35.06023082700032
9.476131821000305,35.06023082700032
9.526131821000305,35.06023082700032
9.576131821000306,35.06023082700032
9.626131821000307,35.06023082700032
9.676131821000308,35.06023082700032
9.726131821000308,35.06023082700032
9.776131821000309,35.06023082700032
9.82613182100031,35.06023082700032
9.87613182100031,35.06023082700032
9.926131821000311,35.06023082700032
9.976131821000312,35.06023082700032
10.026131821000313,35.06023082700032
10.076131821000313,35.06023082700032
10.126131821000314,35.06023082700032
10.176131821000315,35.06023082700032
10.226131821000315,35.06023082700032
10.276131821000316,35.06023082700032
10.326131821000317,35.06023082700032
10.376131821000318,35.06023082700032
10.426131821000318,35.06023082700032
10.476131821000319,35.06023082700032
10.52613182100032,35.06023082700032
10.57613182100032,35.06023082700032
10.626131821000321,35.06023082700032
10.676131821000322,35.06023082700032
10.726131821000322,35.06023082700032
10.776131821000323,35.06023082700032
10.826131821000324,35.06023082700032
10.876131821000325,35.06023082700032
10.926131821000325,35.06023082700032
10.976131821000326,35.06023082700032
-1.8238681789998559,35.11023082700032
-1.7738681789998552,35.11023082700032
-1.7238681789998545,35.11023082700032
-1.6738681789998537,35.11023082700032
-1.623868178999853,35.11023082700032
-1.5738681789998523,35.11023082700032
-1.5238681789998516,35.11023082700032
-1.473868178999851,35.11023082700032
-1.4238681789998502,35.11023082700032
-1.3738681789998495,35.11023082700032
-1.3238681789998488,35.11023082700032
-1.273868178999848,35.11023082700032
-1.2238681789998473,35.11023082700032
-1.1738681789998466,35.11023082700032
-1.123868178999846,35.11023082700032
-1.0738681789998452,35.11023082700032
-1.0238681789998445,35.11023082700032
-0.9738681789998438,35.11023082700032
-0.9238681789998431,35.11023082700032
-0.8738681789998424,35.11023082700032
-0.8238681789998417,35.11023082700032
-0.773868178999841,35.11023082700032
-0.7238681789998402,35.11023082700032
-0.6738681789998395,35.11023082700032
-0.6238681789998388,35.11023082700032
-0.5738681789998381,35.11023082700032
-0.5238681789998374,35.11023082700032
-0.4738681789998367,35.11023082700032
-0.423868178999836,35.11023082700032
-0.37386817899983527,35.11023082700032
-0.32386817899983456,35.11023082700032
-0.27386817899983384,35.11023082700032
-0.22386817899983313,35.11023082700032
-0.17386817899983242,35.11023082700032
-0.12386817899983171,35.11023082700032
-0.073868178999831,35.11023082700032
-0.023868178999830292,35.11023082700032
0.02613182100017042,35.11023082700032
0.07613182100017113,35.11023082700032
0.12613182100017184,35.11023082700032
0.17613182100017255,35.11023082700032
0.22613182100017326,35.11023082700032
0.27613182100017397,35.11023082700032
0.3261318210001747,35.11023082700032
0.3761318210001754,35.11023082700032
0.4261318210001761,35.11023082700032
0.4761318210001768,35.11023082700032
0.5261318210001775,35.11023082700032
0.5761318210001782,35.11023082700032
0.626131821000179,35.11023082700032
0.6761318210001797,35.11023082700032
0.7261318210001804,35.11023082700032
0.7761318210001811,35.11023082700032
0.8261318210001818,35.11023082700032
0.8761318210001825,35.11023082700032
0.9261318210001832,35.11023082700032
0.9761318210001839,35.11023082700032
1.0261318210001846,35.11023082700032
1.0761318210001853,35.11023082700032
1.126131821000186,35.11023082700032
1.1761318210001868,35.11023082700032
1.2261318210001875,35.11023082700032
1.2761318210001882,35.11023082700032
1.326131821000189,35.11023082700032
1.3761318210001896,35.11023082700032
1.4261318210001903,35.11023082700032
1.476131821000191,35.11023082700032
1.5261318210001917,35.11023082700032
1.5761318210001924,35.11023082700032
1.6261318210001932,35.11023082700032
1.6761318210001939,35.11023082700032
1.7261318210001946,35.11023082700032
1.7761318210001953,35.11023082700032
1.826131821000196,35.11023082700032
1.8761318210001967,35.11023082700032
1.9261318210001974,35.11023082700032
1.9761318210001981,35.11023082700032
2.026131821000199,35.11023082700032
2.0761318210001996,35.11023082700032
2.1261318210002003,35.11023082700032
2.176131821000201,35.11023082700032
2.2261318210002017,35.11023082700032
2.2761318210002024,35.11023082700032
2.326131821000203,35.11023082700032
2.376131821000204,35.11023082700032
2.4261318210002045,35.11023082700032
2.4761318210002052,35.11023082700032
2.526131821000206,35.11023082700032
2.5761318210002067,35.11023082700032
2.6261318210002074,35.11023082700032
2.676131821000208,35.11023082700032
2.726131821000209,35.11023082700032
2.7761318210002095,35.11023082700032
2.82613182100021,35.11023082700032
2.876131821000211,35.11023082700032
2.9261318210002116,35.11023082700032
2.9761318210002123,35.11023082700032
3.026131821000213,35.11023082700032
3.0761318210002138,35.11023082700032
3.1261318210002145,35.11023082700032
3.176131821000215,35.11023082700032
3.226131821000216,35.11023082700032
3.2761318210002166,35.11023082700032
3.3261318210002173,35.11023082700032
3.376131821000218,35.11023082700032
3.4261318210002187,35.11023082700032
3.4761318210002194,35.11023082700032
3.52613182100022,35.11023082700032
3.576131821000221,35.11023082700032
3.6261318210002216,35.11023082700032
3.6761318210002223,35.11023082700032
3.726131821000223,35.11023082700032
3.7761318210002237,35.11023082700032
3.8261318210002244,35.11023082700032
3.876131821000225,35.11023082700032
3.926131821000226,35.11023082700032
3.9761318210002266,35.11023082700032
4.026131821000227,35.11023082700032
4.076131821000228,35.11023082700032
4.126131821000229,35.11023082700032
4.176131821000229,35.11023082700032
4.22613182100023,35.11023082700032
4.276131821000231,35.11023082700032
4.3261318210002315,35.11023082700032
4.376131821000232,35.11023082700032
4.426131821000233,35.11023082700032
4.476131821000234,35.11023082700032
4.526131821000234,35.11023082700032
4.576131821000235,35.11023082700032
4.626131821000236,35.11023082700032
4.6761318210002365,35.11023082700032
4.726131821000237,35.11023082700032
4.776131821000238,35.11023082700032
4.826131821000239,35.11023082700032
4.876131821000239,35.11023082700032
4.92613182100024,35.11023082700032
4.976131821000241,35.11023082700032
5.0261318210002415,35.11023082700032
5.076131821000242,35.11023082700032
5.126131821000243,35.11023082700032
5.176131821000244,35.11023082700032
5.226131821000244,35.11023082700032
5.276131821000245,35.11023082700032
5.326131821000246,35.11023082700032
5.3761318210002464,35.11023082700032
5.426131821000247,35.11023082700032
5.476131821000248,35.11023082700032
5.526131821000249,35.11023082700032
5.576131821000249,35.11023082700032
5.62613182100025,35.11023082700032
5.676131821000251,35.11023082700032
5.726131821000251,35.11023082700032
5.776131821000252,35.11023082700032
5.826131821000253,35.11023082700032
5.8761318210002536,35.11023082700032
5.926131821000254,35.11023082700032
5.976131821000255,35.11023082700032
6.026131821000256,35.11023082700032
6.076131821000256,35.11023082700032
6.126131821000257,35.11023082700032
6.176131821000258,35.11023082700032
6.2261318210002585,35.11023082700032
6.276131821000259,35.11023082700032
6.32613182100026,35.11023082700032
6.376131821000261,35.11023082700032
6.426131821000261,35.11023082700032
6.476131821000262,35.11023082700032
6.526131821000263,35.11023082700032
6.5761318210002635,35.11023082700032
6.626131821000264,35.11023082700032
6.676131821000265,35.11023082700032
6.726131821000266,35.11023082700032
6.776131821000266,35.11023082700032
6.826131821000267,35.11023082700032
6.876131821000268,35.11023082700032
6.9261318210002685,35.11023082700032
6.976131821000269,35.11023082700032
7.02613182100027,35.11023082700032
7.076131821000271,35.11023082700032
7.126131821000271,35.11023082700032
7.176131821000272,35.11023082700032
7.226131821000273,35.11023082700032
7.2761318210002734,35.11023082700032
7.326131821000274,35.11023082700032
7.376131821000275,35.11023082700032
7.426131821000276,35.11023082700032
7.476131821000276,35.11023082700032
7.526131821000277,35.11023082700032
7.576131821000278,35.11023082700032
7.626131821000278,35.11023082700032
7.676131821000279,35.11023082700032
7.72613182100028,35.11023082700032
7.7761318210002806,35.11023082700032
7.826131821000281,35.11023082700032
7.876131821000282,35.11023082700032
7.926131821000283,35.11023082700032
7.976131821000283,35.11023082700032
8.026131821000284,35.11023082700032
8.076131821000285,35.11023082700032
8.126131821000286,35.11023082700032
8.176131821000286,35.11023082700032
8.226131821000287,35.11023082700032
8.276131821000288,35.11023082700032
8.326131821000288,35.11023082700032
8.376131821000289,35.11023082700032
8.42613182100029,35.11023082700032
8.47613182100029,35.11023082700032
8.526131821000291,35.11023082700032
8.576131821000292,35.11023082700032
8.626131821000293,35.11023082700032
8.676131821000293,35.11023082700032
8.726131821000294,35.11023082700032
8.776131821000295,35.11023082700032
8.826131821000295,35.11023082700032
8.876131821000296,35.11023082700032
8.926131821000297,35.11023082700032
8.976131821000298,35.11023082700032
9.026131821000298,35.11023082700032
9.076131821000299,35.11023082700032
9.1261318210003,35.11023082700032
9.1761318210003,35.11023082700032
9.226131821000301,35.11023082700032
9.276131821000302,35.11023082700032
9.326131821000303,35.11023082700032
9.376131821000303,35.11023082700032
9.426131821000304,35.11023082700032
9.476131821000305,35.11023082700032
9.526131821000305,35.11023082700032
9.576131821000306,35.11023082700032
9.626131821000307,35.11023082700032
9.676131821000308,35.11023082700032
9.726131821000308,35.11023082700032
9.776131821000309,35.11023082700032
9.82613182100031,35.11023082700032
9.87613182100031,35.11023082700032
9.926131821000311,35.11023082700032
9.976131821000312,35.11023082700032
10.026131821000313,35.11023082700032
10.076131821000313,35.11023082700032
10.126131821000314,35.11023082700032
10.176131821000315,35.11023082700032
10.226131821000315,35.11023082700032
10.276131821000316,35.11023082700032
10.326131821000317,35.11023082700032
10.376131821000318,35.11023082700032
10.426131821000318,35.11023082700032
10.476131821000319,35.11023082700032
10.52613182100032,35.11023082700032
10.57613182100032,35.11023082700032
10.626131821000321,35.11023082700032
10.676131821000322,35.11023082700032
10.726131821000322,35.11023082700032
10.776131821000323,35.11023082700032
10.826131821000324,35.11023082700032
10.876131821000325,35.11023082700032
10.926131821000325,35.11023082700032
10.976131821000326,35.11023082700032
-1.7238681789998545,35.16023082700032
-1.6738681789998537,35.16023082700032
-1.623868178999853,35.16023082700032
-1.5738681789998523,35.16023082700032
-1.5238681789998516,35.16023082700032
-1.473868178999851,35.16023082700032
-1.4238681789998502,35.16023082700032
-1.3738681789998495,35.16023082700032
-1.3238681789998488,35.16023082700032
-1.273868178999848,35.16023082700032
-1.2238681789998473,35.16023082700032
-1.1738681789998466,35.16023082700032
-1.123868178999846,35.16023082700032
-1.0738681789998452,35.16023082700032
-1.0238681789998445,35.16023082700032
-0.9738681789998438,35.16023082700032
-0.9238681789998431,35.16023082700032
-0.8738681789998424,35.16023082700032
-0.8238681789998417,35.16023082700032
-0.773868178999841,35.16023082700032
-0.7238681789998402,35.16023082700032
-0.6738681789998395,35.16023082700032
-0.6238681789998388,35.16023082700032
-0.5738681789998381,35.16023082700032
-0.5238681789998374,35.16023082700032
-0.4738681789998367,35.16023082700032
-0.423868178999836,35.16023082700032
-0.37386817899983527,35.16023082700032
-0.32386817899983456,35.16023082700032
-0.27386817899983384,35.16023082700032
-0.22386817899983313,35.16023082700032
-0.17386817899983242,35.16023082700032
-0.12386817899983171,35.16023082700032
-0.073868178999831,35.16023082700032
-0.023868178999830292,35.16023082700032
